   0  0   2.18e-02
   0  0   2.17e-02
   0  0   2.23e-02
   0  0   2.36e-02
   0  0   2.57e-02
   0  0   2.92e-02
   2 12   5.61e-02
   0  0   5.61e-02
   0  0   5.61e-02
   0  0   5.61e-02
   0  0   5.60e-02
   0  0   5.60e-02
   0  0   5.59e-02
   0  0   5.58e-02
   0  0   5.56e-02
   0  0   5.53e-02
   0  0   5.49e-02
   0  0   5.42e-02
   0  0   5.32e-02
   0  0   5.17e-02
   0  0   4.99e-02
   0  0   4.76e-02
   0  0   4.53e-02
   0  0   4.37e-02
   0  0   4.34e-02
   0  0   4.46e-02
   0  0   4.72e-02
   0  0   5.15e-02
   0  0   5.87e-02
   2 13   3.94e-02
   0  0   3.94e-02
   0  0   3.94e-02
   0  0   3.94e-02
   0  0   3.93e-02
   0  0   3.93e-02
   0  0   3.93e-02
   0  0   3.92e-02
   0  0   3.91e-02
   0  0   3.89e-02
   0  0   3.87e-02
   0  0   3.83e-02
   0  0   3.77e-02
   0  0   3.69e-02
   0  0   3.57e-02
   0  0   3.42e-02
   0  0   3.24e-02
   0  0   3.05e-02
   0  0   2.89e-02
   0  0   2.79e-02
   0  0   2.75e-02
   0  0   2.74e-02
   0  0   2.75e-02
   2 14   5.91e-02
   0  0   5.91e-02
   0  0   5.91e-02
   0  0   5.91e-02
   0  0   5.91e-02
   0  0   5.90e-02
   0  0   5.90e-02
   0  0   5.89e-02
   0  0   5.87e-02
   0  0   5.85e-02
   0  0   5.81e-02
   0  0   5.75e-02
   0  0   5.66e-02
   0  0   5.54e-02
   0  0   5.36e-02
   0  0   5.13e-02
   0  0   4.86e-02
   0  0   4.58e-02
   0  0   4.34e-02
   0  0   4.19e-02
   0  0   4.12e-02
   0  0   4.12e-02
   0  0   4.12e-02
   2 15   3.32e-02
   0  0   3.32e-02
   0  0   3.32e-02
   0  0   3.32e-02
   0  0   3.32e-02
   0  0   3.31e-02
   0  0   3.31e-02
   0  0   3.30e-02
   0  0   3.29e-02
   0  0   3.27e-02
   0  0   3.25e-02
   0  0   3.21e-02
   0  0   3.15e-02
   0  0   3.06e-02
   0  0   2.94e-02
   0  0   2.78e-02
   0  0   2.58e-02
   0  0   2.37e-02
   0  0   2.18e-02
   0  0   2.04e-02
   0  0   1.94e-02
   0  0   1.88e-02
   0  0   1.84e-02
 0 0 0
   1  2   9.666e+05
   1  3   1.505e+12
   1  4   1.508e+12
   1  5   0.000e+00
   1  6   4.019e+11
   1  7   4.025e+11
   1  8   0.000e+00
   1  9   0.000e+00
   1 10   0.000e+00
   1 11   1.638e+11
   1 12   1.641e+11
   1 13   0.000e+00
   1 14   0.000e+00
   1 15   0.000e+00
   2  3   0.000e+00
   2  4   0.000e+00
   2  5   0.000e+00
   2  6   5.398e+10
   2  7   5.410e+10
   2  8   0.000e+00
   2  9   0.000e+00
   2 10   0.000e+00
   2 11   2.325e+10
   2 12   2.329e+10
   2 13   0.000e+00
   2 14   0.000e+00
   2 15   0.000e+00
   3  4   0.000e+00
   3  5   5.066e+09
   3  6   0.000e+00
   3  7   0.000e+00
   3  8   1.298e+11
   3  9   0.000e+00
   3 10   2.068e+09
   3 11   0.000e+00
   3 12   0.000e+00
   3 13   4.138e+10
   3 14   0.000e+00
   3 15   0.000e+00
   4  5   1.011e+10
   4  6   0.000e+00
   4  7   0.000e+00
   4  8   2.589e+10
   4  9   1.554e+11
